1360240080,38.901255,-77.045061,0,0,0,0,0,0,0,0,
1360243140,38.911502,-77.04685231,0,0,0,0,0,0,0,0,
1360240620,38.8897298,-76.95672910,0,0,1,0,0,0,0,0,
1360243200,38.900992,-77.0220191,0,0,0,0,0,0,0,0,
1360247580,38.927528,-77.08621490,1,0,0,0,0,0,0,0,
1360244340,38.942045,-77.0137730,0,1,0,0,0,0,0,0,
1360245780,38.89861215,-76.9423622248010,0,1,0,0,0,0,0,0,
1360245000,38.9135118,-77.04028855700610,0,1,0,0,0,0,0,0,
1360248300,38.9041199,-77.02702591,0,0,0,0,0,0,0,0,
1360249500,38.833898,-77.00713291,0,0,0,0,0,0,0,0,
1360252500,38.907191,-77.0089810,1,0,0,0,0,0,0,0,
1360252620,38.90273715,-76.9935616276110,0,0,1,0,0,0,0,0,
1360253940,38.899708,-77.0163631,0,0,0,0,0,0,0,0,
1360255800,38.874476,-76.9728871,0,0,0,0,0,0,0,0,
1360249260,38.902074,-76.942580,0,1,0,0,0,0,0,0,
1360255260,38.86038,-76.9848050,0,0,1,0,0,0,0,0,
1360306200,38.8895733,-76.98831820,0,0,0,0,1,0,0,0,
1360253100,38.9259641,-77.05338806671670,0,0,0,0,0,1,0,0,
1360304160,38.905705,-76.9806410,0,0,0,0,1,0,0,0,
1360303800,38.903861,-77.0346820,0,0,0,0,0,1,0,0,
1360313580,38.915694,-77.0240730,0,1,0,0,0,0,0,0,
1360319880,38.90578885,-76.99974284995080,1,0,0,0,0,0,0,0,
1360324800,38.902519,-77.01617590,0,0,0,1,0,0,0,0,
1360334700,38.83079075,-77.00032859997260,0,1,0,0,0,0,0,0,
1360326060,38.883614,-76.9948670,1,0,0,0,0,0,0,0,
1360328520,38.90153265,-76.98813065149920,1,0,0,0,0,0,0,0,
1360330800,38.9236242,-76.97241517506810,1,0,0,0,0,0,0,0,
1360331100,38.912373,-77.03324809876280,0,0,0,0,1,0,0,0,
1360339200,38.913275,-77.01660790,0,1,0,0,0,0,0,0,
1360332900,38.912459,-76.990080,1,0,0,0,0,0,0,0,
1360330500,38.9014646,-76.99524392324560,1,0,0,0,0,0,0,0,
1360332000,38.907363,-77.0271410,1,0,0,0,0,0,0,0,
1360337040,38.886043,-76.99686690,1,0,0,0,0,0,0,0,
1360334400,38.8894239,-76.93840440,0,0,0,0,1,0,0,0,
1360339200,38.9191978,-76.97595021,0,0,0,0,0,0,0,0,
1360339200,38.9316281,-77.03295726167881,0,0,0,0,0,0,0,0,
1360341120,38.874693,-76.9662620,1,0,0,0,0,0,0,0,
1360340100,38.900845,-76.9900830,0,0,0,1,0,0,0,0,
1360344180,38.8617747729937,-76.98270046945480,1,0,0,0,0,0,0,0,
1360343580,38.90990585,-77.06444740107151,0,0,0,0,0,0,0,0,
1360342800,38.924503,-76.97899690,0,1,0,0,0,0,0,0,
1360343760,38.8433866,-76.99758321,0,0,0,0,0,0,0,0,
1360344360,38.9331272584598,-76.99648837538890,0,0,1,0,0,0,0,0,
1360304580,38.92235,-77.0281991,0,0,0,0,0,0,0,0,
1360304340,38.9002011,-76.98180821,0,0,0,0,0,0,0,0,
1360258800,38.852027,-76.9840931,0,0,0,0,0,0,0,0,
1360306620,38.9033337993827,-77.04437358884830,0,1,0,0,0,0,0,0,
1360308240,38.9205338759124,-76.99858140145991,0,0,0,0,0,0,0,0,
1360309020,38.901256,-77.0396031,0,0,0,0,0,0,0,0,
1360308780,38.951414,-77.00848390,1,0,0,0,0,0,0,0,
1360311180,38.872801,-76.9687810,0,0,0,0,1,0,0,0,
1360396800,38.9002011,-76.98180820,0,0,0,1,0,0,0,0,
1360309080,38.839925,-76.988360,0,0,1,0,0,0,0,0,
1360313100,38.931632,-77.0366480,0,1,0,0,0,0,0,0,
1360315500,38.927448,-77.032671,0,0,0,0,0,0,0,0,
1360311600,38.9039072,-77.03329011,0,0,0,0,0,0,0,0,
1360317600,38.904399,-76.99844290,0,0,0,1,0,0,0,0,
1360312620,38.842847,-76.9855960,0,0,0,1,0,0,0,0,
1360311840,38.902294,-77.0438181,0,0,0,0,0,0,0,0,
1360313220,38.93598215,-76.99289661918670,0,1,0,0,0,0,0,0,
1360315080,38.831556,-76.989760,1,0,0,0,0,0,0,0,
1360315560,38.90736,-77.023050,1,0,0,0,0,0,0,0,
1360314780,38.9085745,-77.02977980,1,0,0,0,0,0,0,0,
1360317420,38.90990585,-77.06444740107151,0,0,0,0,0,0,0,0,
1360321200,38.925409,-77.0324650,0,0,1,0,0,0,0,0,
1360320480,38.898233,-77.0282361,0,0,0,0,0,0,0,0,
1360322940,38.898233,-77.0282361,0,0,0,0,0,0,0,0,
1360321920,38.9363721,-76.99114975620061,0,0,0,0,0,0,0,0,
1360330860,38.907617,-77.0704991,0,0,0,0,0,0,0,0,
1360322580,38.925786,-77.0218170,1,0,0,0,0,0,0,0,
1360325580,38.9289784,-77.032911,0,0,0,0,0,0,0,0,
1360323840,38.901294,-76.9807880,1,0,0,0,0,0,0,0,
1360327200,38.9289784,-77.032911,0,0,0,0,0,0,0,0,
1360325880,38.9034075,-77.04578481,0,0,0,0,0,0,0,0,
1360328400,38.9499481,-77.01330885683310,0,1,0,0,0,0,0,0,
1360327800,38.9485288,-77.08055021,0,0,0,0,0,0,0,0,
1360328940,38.9073718,-77.00915010,0,1,0,0,0,0,0,0,
1360334640,38.9406012,-77.03010518471070,1,0,0,0,0,0,0,0,
1360339200,38.865588,-76.99000620,0,1,0,0,0,0,0,0,
1360332240,38.898231,-77.0297781,0,0,0,0,0,0,0,0,
1360333380,38.900121,-77.0321131,0,0,0,0,0,0,0,0,
1360333740,38.950948,-77.0192841,0,0,0,0,0,0,0,0,
1360333380,38.919884,-77.0004620,0,1,0,0,0,0,0,0,
1360337400,38.915694,-77.0240731,0,0,0,0,0,0,0,0,
1360332660,38.9118577,-77.00758820,1,0,0,0,0,0,0,0,
1360339560,38.902643,-77.0162810,1,0,0,0,0,0,0,0,
1360336620,38.937526,-77.0246550,0,0,1,0,0,0,0,0,
1360342560,38.9025305,-77.02599320,1,0,0,0,0,0,0,0,
1360430700,38.8986274,-77.02218851,0,0,0,0,0,0,0,0,
1360338120,38.9168296,-77.02422171,0,0,0,0,0,0,0,0,
1360340040,38.912523,-77.0175210,0,0,1,0,0,0,0,0,
1360431600,38.9381198,-77.02457870,0,0,0,1,0,0,0,0,
1360333860,38.8949518,-76.95656537479070,0,0,0,0,1,0,0,0,
1360392000,38.907191,-77.0089810,1,0,0,0,0,0,0,0,
1360402200,38.928811,-77.0276430,0,0,1,0,0,0,0,0,
1360392660,38.917003,-77.03847720,0,1,0,0,0,0,0,0,
1360394700,38.9066424,-77.00632697763931,0,0,0,0,0,0,0,0,
1360395960,38.912629,-76.9835880,1,0,0,0,0,0,0,0,
1360395360,38.8949048,-76.99518051,0,0,0,0,0,0,0,0,
1360396620,38.9035195,-76.94872210,0,0,0,0,1,0,0,0,
1360394880,38.903934,-77.0298930,1,0,0,0,0,0,0,0,
1360399500,38.912525,-77.0297810,1,0,0,0,0,0,0,0,
1360395960,38.898229,-76.95065890,0,0,0,0,1,0,0,0,
1360398240,38.9160952506204,-76.97748650904790,1,0,0,0,0,0,0,0,
1360400160,38.9191978,-76.97595020,1,0,0,0,0,0,0,0,
1360400040,38.9160952506204,-76.97748650904790,1,0,0,0,0,0,0,0,
1360431600,38.9076906,-77.01607760,0,0,1,0,0,0,0,0,
1360402260,38.9058177,-76.97930135128480,1,0,0,0,0,0,0,0,
1360406460,38.9369225437461,-77.03447393000630,0,0,0,1,0,0,0,0,
1360408440,38.8846267,-76.95960544264880,0,0,1,0,0,0,0,0,
1360418400,38.9016732,-76.99264291,0,0,0,0,0,0,0,0,
1360420200,38.9034057,-76.9434180,0,0,0,1,0,0,0,0,
1360421340,38.9029566,-77.02318871,0,0,0,0,0,0,0,0,
1360420980,38.897457,-76.995070,1,0,0,0,0,0,0,0,
1360429200,38.8815121,-76.98388181,0,0,0,0,0,0,0,0,
1360425600,38.9391131,-77.03644310,0,1,0,0,0,0,0,0,
1360426920,38.939835,-77.02164330,0,0,0,1,0,0,0,0,
1360425600,38.881338,-76.9876580,1,0,0,0,0,0,0,0,
1360428300,38.9072501,-77.02396891,0,0,0,0,0,0,0,0,
1360425600,38.82322975,-76.99978872941811,0,0,0,0,0,0,0,0,
1360429200,38.8825678,-76.98993769841921,0,0,0,0,0,0,0,0,
1360428120,38.886876,-76.9573530,1,0,0,0,0,0,0,0,
1360428180,38.8936933,-76.99400540682090,1,0,0,0,0,0,0,0,
1360428540,38.902648,-77.0395481,0,0,0,0,0,0,0,0,
1360389600,38.9076104,-77.04264661,0,0,0,0,0,0,0,0,
1360430700,38.918233,-77.0136440,1,0,0,0,0,0,0,0,
1360428600,38.888263,-76.98644290,0,0,0,1,0,0,0,0,
1360389780,38.915694,-77.0240730,1,0,0,0,0,0,0,0,
1360390620,38.9289784,-77.032911,0,0,0,0,0,0,0,0,
1360390500,38.905767,-77.0006780,1,0,0,0,0,0,0,0,
1360390740,38.90633715,-77.01379650055010,1,0,0,0,0,0,0,0,
1360390200,38.881269,-76.99618091,0,0,0,0,0,0,0,0,
1360391820,38.9029566,-77.02318871,0,0,0,0,0,0,0,0,
1360393200,38.903943,-77.040561,0,0,0,0,0,0,0,0,
1360393020,38.9485288,-77.08055021,0,0,0,0,0,0,0,0,
1360402800,38.925409,-77.0324651,0,0,0,0,0,0,0,0,
1360399800,38.869352,-76.9688661,0,0,0,0,0,0,0,0,
1360401600,38.8991039,-77.0003878544190,1,0,0,0,0,0,0,0,
1360404060,38.899933,-77.0190340,1,0,0,0,0,0,0,0,
1360405440,38.914011,-77.0170010,1,0,0,0,0,0,0,0,
1360405140,38.905992,-77.0703771,0,0,0,0,0,0,0,0,
1360407000,38.899969,-77.0168021,0,0,0,0,0,0,0,0,
1360405980,38.869559,-76.9796351,0,0,0,0,0,0,0,0,
1360405740,38.8615996,-76.96810281,0,0,0,0,0,0,0,0,
1360409400,38.9389312,-77.03400330,0,0,0,0,1,0,0,0,
1360408800,38.9034611383169,-77.06511160163051,0,0,0,0,0,0,0,0,
1360408800,38.9167985,-77.03707180,1,0,0,0,0,0,0,0,
1360407720,38.8610561,-76.9671783078971,0,0,0,0,0,0,0,0,
1360412100,38.879204,-77.0131141,0,0,0,0,0,0,0,0,
1360410720,38.8975728,-77.0340741,0,0,0,0,0,0,0,0,
1360411860,38.902519,-77.01617590,1,0,0,0,0,0,0,0,
1360415820,38.899969,-77.0168021,0,0,0,0,0,0,0,0,
1360412880,38.9053621,-77.06301161,0,0,0,0,0,0,0,0,
1360409100,38.93937195,-76.99557021730040,0,1,0,0,0,0,0,0,
1360420560,38.89680565,-76.97588374189411,0,0,0,0,0,0,0,0,
1360417500,38.8870869,-76.95231040,0,0,1,0,0,0,0,0,
1360421040,38.855047,-76.9828220,0,0,0,0,1,0,0,0,
1360426860,38.9167392,-77.02833041,0,0,0,0,0,0,0,0,
1360517040,38.911037,-77.0123210,0,0,1,0,0,0,0,0,
1360479000,38.904466,-76.9817350,0,0,1,0,0,0,0,0,
1360476600,38.8994059,-76.97099981,0,0,0,0,0,0,0,0,
1360484100,38.9167716,-77.02994450,0,0,0,0,1,0,0,0,
1360481580,38.905771,-77.0297261,0,0,0,0,0,0,0,0,
1360483680,38.907191,-77.0089810,0,0,0,1,0,0,0,0,
1360487820,38.8971375,-77.02434791,0,0,0,0,0,0,0,0,
1360485240,38.94674895,-77.02121105786290,0,0,0,0,1,0,0,0,
1360484400,38.907352,-77.0087920,0,1,0,0,0,0,0,0,
1360490340,38.93937195,-76.99557021730040,0,0,0,1,0,0,0,0,
1360493460,38.925657,-76.9760650,0,0,1,0,0,0,0,0,
1360498140,38.9053627,-77.04357580,0,0,0,0,1,0,0,0,
1360502460,38.83409,-76.98994694951130,1,0,0,0,0,0,0,0,
1360499580,38.9050253,-77.07015820,1,0,0,0,0,0,0,0,
1360497480,38.927339,-77.0230860,0,0,1,0,0,0,0,0,
1360504680,38.8592738202804,-76.97223695489010,0,0,0,1,0,0,0,0,
1360477800,38.8433866,-76.99758320,1,0,0,0,0,0,0,0,
1360506300,38.899969,-77.0168021,0,0,0,0,0,0,0,0,
1360505820,38.921279,-76.99636791,0,0,0,0,0,0,0,0,
1360507920,38.8615996,-76.96810281,0,0,0,0,0,0,0,0,
1360511940,38.87191735,-76.97431346396320,1,0,0,0,0,0,0,0,
1360516260,38.910386,-77.03455590,1,0,0,0,0,0,0,0,
1360516560,38.9052225019261,-76.99185720041110,1,0,0,0,0,0,0,0,
1360515840,38.913267,-77.0366740,1,0,0,0,0,0,0,0,
1360519140,38.9102596,-76.98560287517321,0,0,0,0,0,0,0,0,
1360477140,38.841643,-76.98823953904760,1,0,0,0,0,0,0,0,
1360477980,38.864828,-77.00173090,1,0,0,0,0,0,0,0,
1360479960,38.88744,-76.9533730,0,0,0,1,0,0,0,0,
1360479480,38.9201009,-77.03726344457340,1,0,0,0,0,0,0,0,
1360493040,38.9391131,-77.03644310,1,0,0,0,0,0,0,0,
1360476840,38.9169133767848,-77.00481431280040,0,0,1,0,0,0,0,0,
1360480500,38.907363,-77.0260930,1,0,0,0,0,0,0,0,
1360487400,38.937427,-77.03523090,0,0,0,0,1,0,0,0,
1360476000,38.902519,-77.01617590,1,0,0,0,0,0,0,0,
1360483860,38.8986274,-77.02218850,0,1,0,0,0,0,0,0,
1360485120,38.9381198,-77.02457871,0,0,0,0,0,0,0,0,
1360486800,38.9181126,-77.02467950,1,0,0,0,0,0,0,0,
1360481340,38.897263,-77.0261431,0,0,0,0,0,0,0,0,
1360485000,38.8933939,-76.95077250,0,1,0,0,0,0,0,0,
1360486680,38.928236,-77.0232181,0,0,0,0,0,0,0,0,
1360487220,38.9354057,-77.02153346640570,1,0,0,0,0,0,0,0,
1360486140,38.8592738202804,-76.97223695489010,0,1,0,0,0,0,0,0,
1360487520,38.894916,-77.0220181,0,0,0,0,0,0,0,0,
1360488060,38.9154166,-77.02735830,1,0,0,0,0,0,0,0,
1360487160,38.898229,-76.95065890,0,0,0,1,0,0,0,0,
1360490400,38.867464,-76.9884460,1,0,0,0,0,0,0,0,
1360488360,38.908846,-76.99822050,0,1,0,0,0,0,0,0,
1360489080,38.836236,-77.0021471,0,0,0,0,0,0,0,0,
1360490400,38.9485288,-77.08055021,0,0,0,0,0,0,0,0,
1360489380,38.924885,-77.0321490,0,1,0,0,0,0,0,0,
1360492560,38.9077253636364,-76.98903045454550,1,0,0,0,0,0,0,0,
1360492920,38.8962544,-76.99055443791950,1,0,0,0,0,0,0,0,
1360490760,38.87924,-76.9640480,1,0,0,0,0,0,0,0,
1360497600,38.9333747,-77.03295890,1,0,0,0,0,0,0,0,
1360495800,38.898233,-77.0282361,0,0,0,0,0,0,0,0,
1360499340,38.896258,-77.023061,0,0,0,0,0,0,0,0,
1360498740,38.896255,-77.0220231,0,0,0,0,0,0,0,0,
1360498380,38.9000347,-77.02735731,0,0,0,0,0,0,0,0,
1360501440,38.9298671787401,-77.03486136232910,1,0,0,0,0,0,0,0,
1360501500,38.9000144,-77.01501610,1,0,0,0,0,0,0,0,
1360503960,38.874323,-76.9720831,0,0,0,0,0,0,0,0,
1360505220,38.90033455,-76.97445789572350,0,1,0,0,0,0,0,0,
1360506600,38.9381198,-77.02457870,0,0,0,0,1,0,0,0,
1360505700,38.908372,-77.0614151,0,0,0,0,0,0,0,0,
1360506720,38.83276295,-77.00034848346480,0,0,1,0,0,0,0,0,
1360512600,38.88744,-76.9533730,0,0,0,0,1,0,0,0,
1360510920,38.90578885,-76.99974284995080,1,0,0,0,0,0,0,0,
1360511100,38.9000876,-76.98354690,0,1,0,0,0,0,0,0,
1360510080,38.878483,-76.9881550,0,1,0,0,0,0,0,0,
1360603560,38.8959024,-77.05567580117941,0,0,0,0,0,0,0,0,
1360602840,38.89085765,-76.95391266097370,0,0,0,0,1,0,0,0,
1360576440,38.926865,-77.0298120,0,1,0,0,0,0,0,0,
1360581720,38.88196,-77.00575890,1,0,0,0,0,0,0,0,
1360583400,38.91819,-76.9985671,0,0,0,0,0,0,0,0,
1360582980,38.902437,-77.0163350,1,0,0,0,0,0,0,0,
1360584120,38.9143784,-77.02827710,0,1,0,0,0,0,0,0,
1360585860,38.92201465,-77.04468212748120,0,0,0,1,0,0,0,0,
1360591200,38.9256600653082,-76.97292175480380,1,0,0,0,0,0,0,0,
1360591200,38.9090534,-77.04425791,0,0,0,0,0,0,0,0,
1360591260,38.933409,-77.0411851,0,0,0,0,0,0,0,0,
1360594800,38.883614,-76.9948670,0,1,0,0,0,0,0,0,
1360590960,38.906362,-77.0163370,0,1,0,0,0,0,0,0,
1360595100,38.901294,-76.9807880,1,0,0,0,0,0,0,0,
1360593300,38.9168296,-77.02422171,0,0,0,0,0,0,0,0,
1360594500,38.9092901,-76.9774140,0,0,0,1,0,0,0,0,
1360595880,38.856759,-76.9717740,0,0,0,0,1,0,0,0,
1360599060,38.9154109,-77.00759249982050,0,0,0,1,0,0,0,0,
1360601400,38.88898865,-76.95577550,0,0,1,0,0,0,0,0,
1360601040,38.8447003968254,-76.98897188888891,0,0,0,0,0,0,0,0,
1360602300,38.901842,-77.0176391,0,0,0,0,0,0,0,0,
1360605240,38.89633,-77.00855320,1,0,0,0,0,0,0,0,
1360562460,38.899969,-77.0168021,0,0,0,0,0,0,0,0,
1360566480,38.920791,-77.04222771,0,0,0,0,0,0,0,0,
1360566840,38.9175737,-77.02214971,0,0,0,0,0,0,0,0,
1360566720,38.9182589,-77.03225421,0,0,0,0,0,0,0,0,
1360566120,38.9323333,-77.06664421,0,0,0,0,0,0,0,0,
1360669620,38.866043,-76.9754320,1,0,0,0,0,0,0,0,
1357368540,38.943154,-77.06188590,1,0,0,0,0,0,0,0,
1360566840,38.9094741,-77.04686691,0,0,0,0,0,0,0,0,
1360565940,38.9406507,-77.02722539902761,0,0,0,0,0,0,0,0,
1360566420,38.9018262,-77.03363431,0,0,0,0,0,0,0,0,
1360575600,38.8447003968254,-76.98897188888890,0,0,0,0,1,0,0,0,
1360568160,38.8363094,-76.98195630,0,0,0,1,0,0,0,0,
1360654200,38.900286,-76.9982841,0,0,0,0,0,0,0,0,
1360566120,38.9167392,-77.02833041,0,0,0,0,0,0,0,0,
1360574100,38.9289784,-77.032911,0,0,0,0,0,0,0,0,
1360571400,38.915489,-77.0220771,0,0,0,0,0,0,0,0,
1360572900,38.91466025,-77.03934520418570,1,0,0,0,0,0,0,0,
1360572600,38.845117,-77.0083230,1,0,0,0,0,0,0,0,
1360571340,38.901254,-77.032121,0,0,0,0,0,0,0,0,
1360566900,38.901247,-77.028231,0,0,0,0,0,0,0,0,
1360572960,38.9010679387755,-76.98292363265311,0,0,0,0,0,0,0,0,
1360574160,38.902647,-77.032061,0,0,0,0,0,0,0,0,
1360572300,38.915488,-77.0241270,0,0,1,0,0,0,0,0,
1360575480,38.949006,-77.03527491,0,0,0,0,0,0,0,0,
1360575420,38.912803,-77.0387880,0,0,1,0,0,0,0,0,
1360576800,38.9485288,-77.08055021,0,0,0,0,0,0,0,0,
1360579020,38.88744,-76.9533730,0,0,1,0,0,0,0,0,
1360578180,38.889962,-76.95129390,0,0,1,0,0,0,0,0,
1360581960,38.8819929090909,-76.9983450101010,1,0,0,0,0,0,0,0,
1360584120,38.9109246,-77.06540671454720,0,0,0,0,1,0,0,0,
1360587000,38.93681805,-77.02738615084050,0,1,0,0,0,0,0,0,
1360582920,38.9056823,-76.98840643468091,0,0,0,0,0,0,0,0,
1360587600,38.90099,-77.0240840,1,0,0,0,0,0,0,0,
1360586700,38.9016575088934,-77.0036755728890,1,0,0,0,0,0,0,0,
1360584000,38.872801,-76.9687810,1,0,0,0,0,0,0,0,
1360586220,38.910224,-76.9848041,0,0,0,0,0,0,0,0,
1360587000,38.8803229,-76.98468151,0,0,0,0,0,0,0,0,
1360586100,38.899729,-77.0200681,0,0,0,0,0,0,0,0,
1360587600,38.864828,-77.00173091,0,0,0,0,0,0,0,0,
1360590000,38.8730039,-76.972190,0,1,0,0,0,0,0,0,
1360596600,38.9324328,-77.03017080691770,0,1,0,0,0,0,0,0,
1360589460,38.923439,-76.97269690,0,0,1,0,0,0,0,0,
1360598220,38.920658,-77.08200490,1,0,0,0,0,0,0,0,
1360598520,38.8363094,-76.98195630,0,1,0,0,0,0,0,0,
1360595040,38.92802765,-77.00771788243160,0,0,1,0,0,0,0,0,
1360600500,38.88852,-76.9574060,0,0,0,0,1,0,0,0,
1360690200,38.9058177,-76.97930135128480,1,0,0,0,0,0,0,0,
1360688820,38.9092901,-76.9774140,0,1,0,0,0,0,0,0,
1360690200,38.844265,-76.99679690,1,0,0,0,0,0,0,0,
1360648920,38.905689,-77.0271420,1,0,0,0,0,0,0,0,
1360658640,38.9101058,-77.00808930,0,1,0,0,0,0,0,0,
1360656000,38.912629,-76.9835880,1,0,0,0,0,0,0,0,
1360656120,38.900326,-76.9950660,1,0,0,0,0,0,0,0,
1360660320,38.911092,-76.9873470,1,0,0,0,0,0,0,0,
1360660200,38.88258,-77.0004710,0,0,1,0,0,0,0,0,
1360671480,38.9314928,-77.00425490,0,0,0,1,0,0,0,0,
1360670400,38.89906,-76.94326190,0,0,0,0,0,1,0,0,
1360675380,38.92255,-77.0298111,0,0,0,0,0,0,0,0,
1360677600,38.922601,-77.0365761,0,0,0,0,0,0,0,0,
1360677660,38.8471980666667,-77.00537986666670,1,0,0,0,0,0,0,0,
1360680180,38.8859248,-77.02110871,0,0,0,0,0,0,0,0,
1360681200,38.9461249,-77.03030170,1,0,0,0,0,0,0,0,
1360684800,38.856759,-76.9717740,0,0,0,0,1,0,0,0,
1360680060,38.886816,-76.9853930,0,0,0,0,1,0,0,0,
1360683540,38.90505,-76.9982850,1,0,0,0,0,0,0,0,
1360681200,38.922552,-77.0271411,0,0,0,0,0,0,0,0,
1360683240,38.9189125,-77.04183030,0,0,1,0,0,0,0,0,
1360683900,38.8734081,-76.96642290,1,0,0,0,0,0,0,0,
1360684320,38.899969,-77.0168021,0,0,0,0,0,0,0,0,
1360671600,38.953551,-77.05973891,0,0,0,0,0,0,0,0,
1360686900,38.874898,-77.00055861,0,0,0,0,0,0,0,0,
1360685880,38.888784,-76.95607290,0,1,0,0,0,0,0,0,
1360686540,38.91768,-77.0231061,0,0,0,0,0,0,0,0,
1360688700,38.9000876,-76.98354690,0,1,0,0,0,0,0,0,
1360690200,38.87979715,-76.99470782460541,0,0,0,0,0,0,0,0,
1360649700,38.872037,-77.01514790,0,0,0,1,0,0,0,0,
1360652220,38.9324328,-77.03017080691770,1,0,0,0,0,0,0,0,
1360686780,38.91712,-77.0260960,0,0,0,0,0,0,0,1,
1360689540,38.8991021,-76.99514630,0,1,0,0,0,0,0,0,
1360649760,38.916156,-77.0021380,0,0,1,0,0,0,0,0,
1360651260,38.919413,-77.0451080,1,0,0,0,0,0,0,0,
1360654680,38.9324328,-77.03017080691770,1,0,0,0,0,0,0,0,
1360655400,38.8987315,-76.99422381464541,0,0,0,0,0,0,0,0,
1360653240,38.938599,-77.0248460,0,1,0,0,0,0,0,0,
1360655640,38.9131429,-76.98742274116270,1,0,0,0,0,0,0,0,
1360656120,38.9043785,-76.9738395210760,0,0,1,0,0,0,0,0,
1360650420,38.9428784975976,-76.99349233232741,0,0,0,0,0,0,0,0,
1360659480,38.896944,-77.0078781,0,0,0,0,0,0,0,0,
1360661400,38.851456,-76.9812730,0,0,0,1,0,0,0,0,
1360659240,38.93137005,-77.02329747881530,0,0,0,1,0,0,0,0,
1360658700,38.9499481,-77.01330885683310,0,1,0,0,0,0,0,0,
1360658880,38.901949,-76.94555890,0,0,0,1,0,0,0,0,
1360664400,38.868926,-76.9868921,0,0,0,0,0,0,0,0,
1360663860,38.898610889063,-77.0238611,0,0,0,0,0,0,0,0,
1360668300,38.877613,-76.9948110,0,0,0,1,0,0,0,0,
1360663680,38.919413,-77.0451080,1,0,0,0,0,0,0,0,
1360668120,38.905022,-77.05958541,0,0,0,0,0,0,0,0,
1360667340,38.8547397699562,-76.98443404060281,0,0,0,0,0,0,0,0,
1360667700,38.900837,-77.00647190,0,1,0,0,0,0,0,0,
1360668000,38.909768,-77.0385940,0,0,1,0,0,0,0,0,
1360668900,38.8994059,-76.97099981,0,0,0,0,0,0,0,0,
1360667820,38.868585,-76.9707620,0,1,0,0,0,0,0,0,
1360669560,38.958405,-77.05778791,0,0,0,0,0,0,0,0,
1360671900,38.830835,-77.0019230,0,0,1,0,0,0,0,0,
1360670280,38.8954767,-76.95628490,0,0,0,1,0,0,0,0,
1360670580,38.9594167,-77.08561721,0,0,0,0,0,0,0,0,
1360671780,38.90579505,-76.97598020663040,0,0,0,0,1,0,0,0,
1360672200,38.922359,-76.97001690,1,0,0,0,0,0,0,0,
1360672740,38.9076906,-77.01607761,0,0,0,0,0,0,0,0,
1360672200,38.898229,-76.95065890,0,1,0,0,0,0,0,0,
1360675800,38.901254,-77.0436191,0,0,0,0,0,0,0,0,
1360674000,38.883594,-76.98992921,0,0,0,0,0,0,0,0,
1360677600,38.861555,-76.9986620,0,0,0,0,1,0,0,0,
1360674000,38.894907,-76.9837530,1,0,0,0,0,0,0,0,
1360677360,38.829277,-77.0078360,0,0,1,0,0,0,0,0,
1360679460,38.909553,-77.049680,1,0,0,0,0,0,0,0,
1360678860,38.8997428,-76.95001520,0,1,0,0,0,0,0,0,
1360680420,38.879161,-77.0174440,0,1,0,0,0,0,0,0,
1360683900,38.883614,-76.9948670,0,0,0,0,1,0,0,0,
1360679760,38.881269,-76.99618090,0,0,0,0,1,0,0,0,
1360683660,38.92226045,-76.98823369720371,0,0,0,0,0,0,0,0,
1360683000,38.935214,-77.0310230,0,0,1,0,0,0,0,0,
1360681920,38.877447,-77.0137740,0,1,0,0,0,0,0,0,
1360687080,38.854423,-76.986080,0,0,1,0,0,0,0,0,
1360685700,38.888784,-76.9575730,0,0,1,0,0,0,0,0,
1360744500,38.9391131,-77.03644310,1,0,0,0,0,0,0,0,
1360743960,38.902988,-77.0440460,1,0,0,0,0,0,0,0,
1360748940,38.9391131,-77.03644310,0,0,0,1,0,0,0,0,
1360746480,38.832799,-76.9882240,1,0,0,0,0,0,0,0,
1360756680,38.9096778,-76.98702841838070,0,0,0,1,0,0,0,0,
1360754460,38.903811,-76.9960060,0,0,1,0,0,0,0,0,
1360757880,38.932301,-76.9973891,0,0,0,0,0,0,0,0,
1360760400,38.9381198,-77.02457871,0,0,0,0,0,0,0,0,
1360763700,38.886043,-76.99686690,0,0,0,1,0,0,0,0,
1360764000,38.94100655,-77.03439615901930,1,0,0,0,0,0,0,0,
1360769400,38.950465,-77.05630890,1,0,0,0,0,0,0,0,
1360770000,38.9289784,-77.032911,0,0,0,0,0,0,0,0,
1360768320,38.9131149464286,-76.97608467857140,0,0,0,1,0,0,0,0,
1360766640,38.924503,-76.97899691,0,0,0,0,0,0,0,0,
1360773000,38.87048,-76.97364790,0,0,1,0,0,0,0,0,
1360771860,38.9563655,-77.08386211,0,0,0,0,0,0,0,0,
1360767720,38.840513,-76.98988990,0,0,0,1,0,0,0,0,
1360775100,38.915697,-77.0297271,0,0,0,0,0,0,0,0,
1360776600,38.9002586,-77.04456011,0,0,0,0,0,0,0,0,
1360768260,38.825012,-76.99850391,0,0,0,0,0,0,0,0,
1360738800,38.926195,-77.0122961,0,0,0,0,0,0,0,0,
1360845840,38.883714,-76.9612950,0,0,0,1,0,0,0,0,
1360738020,38.898441,-77.0320591,0,0,0,0,0,0,0,0,
1360739400,38.927448,-77.032671,0,0,0,0,0,0,0,0,
1360740300,38.8731512,-76.97159670,0,0,0,1,0,0,0,0,
1360772580,38.8933592,-77.04347771,0,0,0,0,0,0,0,0,
